Time (s),Amplitude
0.7424608890149009,14135296
0.7424921399993699,12664832
0.742523390983839,10803200
0.742554641968308,8478720
0.742585892952777,5165056
0.742617143937246,2766848
0.7426483949217151,14336
0.7426796459061841,-3393536
0.7427108968906531,-6279168
0.742742147875122,-9105408
0.7427733988595911,-10766336
0.7428046498440601,-12969984
0.7428359008285291,-14587904
0.7428671518129981,-14903296
0.7428984027974672,-15644672
0.7429296537819362,-15364096
0.7429609047664052,-14354432
0.7429921557508742,-13154304
0.7430234067353433,-11364352
0.7430546577198123,-8761344
0.7430859087042813,-6141952
0.7431171596887503,-3254272
0.7431484106732194,77824
0.7431796616576883,2961408
0.7432109126421573,5488640
0.7432421636266263,8613888
0.7432734146110954,10848256
0.7433046655955644,12148736
0.7433359165800334,13576192
0.7433671675645024,14393344
0.7433984185489715,15134720
0.7434296695334405,14651392
0.7434609205179095,13658112
0.7434921715023785,12328960
0.7435234224868476,10553344
0.7435546734713165,8361984
0.7435859244557855,5560320
0.7436171754402545,2992128
0.7436484264247236,-120832
0.7436796774091926,-3162112
0.7437109283936616,-5609472
0.7437421793781306,-8785920
0.7437734303625997,-10653696
0.7438046813470687,-13019136
0.7438359323315377,-14708736
0.7438671833160067,-15331328
0.7438984343004758,-16023552
0.7439296852849447,-15540224
0.7439609362694137,-14764032
0.7439921872538827,-13539328
0.7440234382383518,-11567104
0.7440546892228208,-9013248
0.7440859402072898,-6481920
0.7441171911917588,-3840000
0.7441484421762279,-544768
0.7441796931606969,2217984
0.7442109441451659,5054464
0.7442421951296349,7909376
0.744273446114104,9945088
0.7443046970985729,12134400
0.7443359480830419,13295616
0.7443671990675109,13656064
0.74439845005198,14514176
0.744429701036449,14305280
0.744460952020918,13203456
0.744492203005387,11907072
0.7445234539898561,9990144
0.7445547049743251,8171520
0.7445859559587941,5666816
0.744617206943263,2816000
0.7446484579277322,131072
0.7446797089122011,-3215360
0.7447109598966701,-5396480
0.7447422108811391,-7958528
0.7447734618656082,-10557440
0.7448047128500772,-12460032
0.7448359638345462,-14184448
0.7448672148190152,-14680064
0.7448984658034843,-15165440
0.7449297167879533,-15048704
0.7449609677724223,-13537280
0.7449922187568913,-12382208
0.7450234697413604,-11042816
0.7450547207258293,-8237056
0.7450859717102983,-5726208
0.7451172226947673,-3563520
0.7451484736792364,446464
0.7451797246637054,2854912
0.7452109756481744,5439488
0.7452422266326434,8550400
0.7452734776171125,10235904
0.7453047286015815,12468224
0.7453359795860505,13705216
0.7453672305705195,14325760
0.7453984815549886,15224832
0.7454297325394575,14606336
0.7454609835239265,13520896
0.7454922345083955,12201984
0.7455234854928646,9994240
0.7455547364773336,8007680
0.7455859874618026,5206016
0.7456172384462716,2355200
0.7456484894307407,-364544
0.7456797404152097,-3467264
0.7457109913996787,-5865472
0.7457422423841477,-8605696
0.7457734933686168,-10979328
0.7458047443530857,-12750848
0.7458359953375547,-14532608
0.7458672463220237,-15562752
0.7458984973064928,-15208448
0.7459297482909618,-15296512
0.7459609992754308,-14307328
0.7459922502598998,-12781568
0.7460235012443689,-11057152
0.7460547522288379,-8404992
0.7460860032133069,-5709824
0.7461172541977759,-3375104
0.746148505182245,-520192
0.746179756166714,2560000
0.7462110071511829,5273600
0.7462422581356519,8036352
0.746273509120121,10430464
0.74630476010459,12247040
0.746336011089059,13568000
0.746367262073528,14573568
0.7463985130579971,14602240
0.7464297640424661,14379008
0.7464610150269351,13791232
0.7464922660114041,12820480
0.7465235169958732,10653696
0.7465547679803421,8478720
0.7465860189648111,5758976
0.7466172699492801,2641920
0.7466485209337492,-315392
0.7466797719182182,-3213312
0.7467110229026872,-5642240
0.7467422738871563,-8419328
0.7467735248716253,-10305536
0.7468047758560943,-12294144
0.7468360268405633,-14043136
0.7468672778250324,-13940736
0.7468985288095014,-14348288
0.7469297797939703,-14430208
0.7469610307784393,-13527040
0.7469922817629084,-12357632
0.7470235327473774,-10305536
0.7470547837318464,-7919616
0.7470860347163154,-5449728
0.7471172857007845,-2844672
0.7471485366852535,45056
0.7471797876697225,3069952
0.7472110386541915,5881856
0.7472422896386606,8390656
0.7472735406231296,10795008
0.7473047916075986,12976128
0.7473360425920675,13897728
0.7473672935765366,15030272
0.7473985445610056,15921152
0.7474297955454746,15300608
0.7474610465299436,14479360
0.7474922975144127,13369344
0.7475235484988817,11470848
0.7475547994833507,8867840
0.7475860504678197,6375424
0.7476173014522888,3172352
0.7476485524367578,364544
0.7476798034212268,-2678784
0.7477110544056957,-5724160
0.7477423053901648,-8249344
0.7477735563746338,-10358784
0.7478048073591028,-11917312
0.7478360583435718,-13830144
0.7478673093280409,-14592000
0.7478985603125099,-14542848
0.7479298112969789,-14596096
0.7479610622814479,-13713408
0.747992313265917,-12392448
0.748023564250386,-10862592
0.748054815234855,-8124416
0.7480860662193239,-6051840
0.748117317203793,-3135488
0.748148568188262,-47104
0.748179819172731,2164736
0.7482110701572,5896192
0.7482423211416691,8439808
0.7482735721261381,10344448
0.7483048231106071,11978752
0.7483360740950761,13301760
0.7483673250795452,14245888
0.7483985760640142,14393344
0.7484298270484832,14215168
0.7484610780329521,12955648
0.7484923290174212,12226560
0.7485235800018902,10682368
0.7485548309863592,8110080
0.7485860819708282,5840896
0.7486173329552973,2695168
0.7486485839397663,106496
0.7486798349242353,-2355200
0.7487110859087043,-5259264
0.7487423368931734,-7944192
0.7487735878776424,-10211328
0.7488048388621114,-11911168
0.7488360898465803,-13508608
0.7488673408310494,-14440448
0.7488985918155184,-14514176
0.7489298427999874,-14761984
0.7489610937844564,-13883392
0.7489923447689255,-12460032
0.7490235957533945,-10975232
0.7490548467378635,-8351744
0.7490860977223325,-5773312
0.7491173487068016,-2947072
0.7491485996912706,364544
0.7491798506757396,3239936
0.7492111016602085,6045696
0.7492423526446776,8503296
0.7492736036291466,11139072
0.7493048546136156,13330432
0.7493361055980846,14282752
0.7493673565825537,15079424
0.7493986075670227,15073280
0.7494298585514917,15077376
0.7494611095359607,13936640
0.7494923605204298,12920832
0.7495236115048988,10983424
0.7495548624893678,8071168
0.7495861134738367,5910528
0.7496173644583058,3266560
0.7496486154427748,-503808
0.7496798664272438,-2936832
0.7497111174117128,-5851136
0.7497423683961819,-8376320
0.7497736193806509,-10076160
0.7498048703651199,-12709888
0.7498361213495889,-14413824
0.749867372334058,-14870528
0.749898623318527,-15906816
0.749929874302996,-15462400
0.749961125287465,-14563328
0.749992376271934,-13985792
0.750023627256403,-11517952
0.750054878240872,-9048064
0.750086129225341,-6686720
0.7501173802098101,-3227648
0.7501486311942791,-768000
0.7501798821787481,2185216
0.7502111331632171,5330944
0.7502423841476862,7639040
0.7502736351321552,10037248
0.7503048861166242,12285952
0.7503361371010931,13258752
0.7503673880855622,13996032
0.7503986390700312,14845952
0.7504298900545002,13936640
0.7504611410389692,13504512
0.7504923920234383,12640256
0.7505236430079073,10209280
0.7505548939923763,8400896
0.7505861449768453,5302272
0.7506173959613144,2752512
0.7506486469457834,268288
0.7506798979302524,-3393536
0.7507111489147213,-5220352
0.7507423998991904,-7716864
0.7507736508836594,-10541056
0.7508049018681284,-12042240
0.7508361528525974,-13285376
0.7508674038370665,-14800896
0.7508986548215355,-14548992
0.7509299058060045,-13572096
0.7509611567904735,-14295040
0.7509924077749426,-11716608
0.7510236587594116,-9732096
0.7510549097438806,-8755200
0.7510861607283496,-5306368
0.7511174117128187,-2439168
0.7511486626972876,212992
0.7511799136817566,2662400
0.7512111646662256,6006784
0.7512424156506947,7745536
0.7512736666351637,10688512
0.7513049176196327,12388352
0.7513361686041017,14206976
0.7513674195885708,15208448
0.7513986705730398,14620672
0.7514299215575088,16087040
0.7514611725419778,13303808
0.7514924235264469,12771328
0.7515236745109158,10674176
0.7515549254953848,8134656
0.7515861764798538,6643712
0.7516174274643229,3672064
0.7516486784487919,-96256
0.7516799294332609,-2564096
0.7517111804177299,-4792320
0.751742431402199,-8493056
0.751773682386668,-10412032
0.751804933371137,-12707840
0.751836184355606,-14145536
0.751867435340075,-14018560
0.751898686324544,-14878720
0.751929937309013,-14297088
0.751961188293482,-13961216
0.7519924392779511,-12990464
0.7520236902624201,-10547200
0.7520549412468891,-8439808
0.7520861922313581,-5711872
0.7521174432158272,-3010560
0.7521486942002962,-47104
0.7521799451847652,3418112
0.7522111961692342,5482496
0.7522424471537033,7643136
0.7522736981381722,11145216
0.7523049491226412,12660736
0.7523362001071102,13979648
0.7523674510915793,14479360
0.7523987020760483,15349760
0.7524299530605173,15704064
0.7524612040449863,13774848
0.7524924550294554,12818432
0.7525237060139244,11362304
0.7525549569983934,8673280
0.7525862079828624,6127616
0.7526174589673315,3524608
0.7526487099518004,1101824
0.7526799609362694,-2486272
0.7527112119207384,-6350848
0.7527424629052075,-7682048
0.7527737138896765,-9934848
0.7528049648741455,-12804096
0.7528362158586145,-14110720
0.7528674668430836,-15456256
0.7528987178275526,-15233024
0.7529299688120216,-15087616
0.7529612197964906,-14227456
0.7529924707809597,-13461504
0.7530237217654286,-10975232
0.7530549727498976,-8511488
0.7530862237343666,-6721536
0.7531174747188357,-3379200
0.7531487257033047,-149504
0.7531799766877737,2617344
0.7532112276722427,5462016
0.7532424786567118,8085504
0.7532737296411808,9660416
0.7533049806256498,11966464
0.7533362316101188,13373440
0.7533674825945879,14321664
0.7533987335790568,14153728
0.7534299845635258,13561856
0.7534612355479948,13903872
0.7534924865324639,12013568
0.7535237375169329,9824256
0.7535549885014019,7991296
0.7535862394858709,5189632
0.75361749047034,3119104
0.753648741454809,-272384
0.753679992439278,-3751936
0.753711243423747,-5740544
0.7537424944082161,-9023488
0.753773745392685,-10932224
0.753804996377154,-12728320
0.753836247361623,-14389248
0.7538674983460921,-15233024
0.7538987493305611,-15083520
0.7539300003150301,-15095808
0.7539612512994991,-14319616
0.7539925022839682,-13416448
0.7540237532684372,-11446272
0.7540550042529062,-8851456
0.7540862552373752,-7147520
0.7541175062218443,-3424256
0.7541487572063132,-329728
0.7541800081907822,2973696
0.7542112591752512,5036032
0.7542425101597203,7950336
0.7542737611441893,10686464
0.7543050121286583,11673600
0.7543362631131273,13869056
0.7543675140975964,14424064
0.7543987650820654,13912064
0.7544300160665344,14049280
0.7544612670510034,13883392
0.7544925180354725,11159552
0.7545237690199414,9226240
0.7545550200044104,8409088
0.7545862709888794,4268032
0.7546175219733485,2269184
0.7546487729578175,397312
0.7546800239422865,-4229120
0.7547112749267555,-5720064
0.7547425259112246,-9109504
0.7547737768956936,-11124736
0.7548050278801626,-13023232
0.7548362788646316,-14073856
0.7548675298491007,-15314944
0.7548987808335696,-16074752
0.7549300318180386,-15161344
0.7549612828025076,-14938112
0.7549925337869767,-13912064
0.7550237847714457,-12275712
0.7550550357559147,-9322496
0.7550862867403837,-6846464
0.7551175377248528,-4296704
0.7551487887093218,-1122304
0.7551800396937908,1583104
0.7552112906782598,3336192
0.7552425416627289,7532544
0.7552737926471979,9431040
0.7553050436316668,11595776
0.7553362946161358,12654592
0.7553675456006049,14086144
0.7553987965850739,13912064
0.7554300475695429,13056000
0.7554612985540119,13348864
0.755492549538481,11182080
0.75552380052295,9930752
0.755555051507419,8167424
0.755586302491888,5177344
0.7556175534763571,1947648
0.755648804460826,-180224
0.755680055445295,-3928064
0.755711306429764,-7530496
0.7557425574142331,-9439232
0.7557738083987021,-11722752
0.7558050593831711,-14096384
0.7558363103676401,-14256128
0.7558675613521092,-16578560
0.7558988123365782,-16896000
0.7559300633210472,-16388096
0.7559613143055162,-16101376
0.7559925652899853,-13955072
0.7560238162744543,-13019136
0.7560550672589232,-9992192
0.7560863182433922,-7100416
0.7561175692278613,-4505600
0.7561488202123303,-2344960
0.7561800711967993,765952
0.7562113221812683,3092480
0.7562425731657374,6959104
0.7562738241502064,9134080
0.7563050751346754,10192896
0.7563363261191444,11941888
0.7563675771036135,13213696
0.7563988280880825,12945408
0.7564300790725514,12738560
0.7564613300570204,12474368
0.7564925810414895,10526720
0.7565238320259585,9201664
0.7565550830104275,7323648
0.7565863339948965,5054464
0.7566175849793656,1554432
0.7566488359638346,-884736
0.7566800869483036,-3969024
0.7567113379327726,-7018496
0.7567425889172417,-9936896
0.7567738399017107,-11294720
0.7568050908861796,-13625344
0.7568363418706486,-15409152
0.7568675928551177,-16068608
0.7568988438395867,-16896000
0.7569300948240557,-16588800
0.7569613458085247,-15732736
0.7569925967929938,-14659584
0.7570238477774628,-12144640
0.7570550987619318,-9857024
0.7570863497464008,-7837696
0.7571176007308699,-4444160
0.7571488517153389,-1798144
0.7571801026998078,1306624
0.7572113536842768,4399104
0.7572426046687459,6240256
0.7572738556532149,9404416
0.7573051066376839,11620352
0.7573363576221529,12247040
0.757367608606622,13852672
0.757398859591091,13985792
0.75743011057556,13459456
0.757461361560029,12654592
0.7574926125444981,11403264
0.7575238635289671,9080832
0.757555114513436,7133184
0.757586365497905,4395008
0.7576176164823741,1617920
0.7576488674668431,-1359872
0.7576801184513121,-4806656
0.7577113694357811,-6983680
0.7577426204202502,-10147840
0.7577738714047192,-11974656
0.7578051223891882,-13869056
0.7578363733736572,-15519744
0.7578676243581263,-15519744
0.7578988753425953,-16545792
0.7579301263270642,-16879616
0.7579613773115332,-15286272
0.7579926282960023,-14663680
0.7580238792804713,-12650496
0.7580551302649403,-9883648
0.7580863812494093,-7989248
0.7581176322338784,-5111808
0.7581488832183474,-1587200
0.7581801342028164,839680
0.7582113851872854,3733504
0.7582426361717545,6623232
0.7582738871562235,8996864
0.7583051381406924,10809344
0.7583363891251614,11849728
0.7583676401096305,12683264
0.7583988910940995,13631488
0.7584301420785685,13852672
0.7584613930630375,12908544
0.7584926440475066,11141120
0.7585238950319756,9244672
0.7585551460164446,7575552
0.7585863970009136,4915200
0.7586176479853827,1980416
0.7586488989698517,-616448
0.7586801499543206,-3616768
0.7587114009387896,-6144000
0.7587426519232587,-8900608
0.7587739029077277,-11556864
0.7588051538921967,-12697600
0.7588364048766657,-14829568
0.7588676558611348,-14909440
0.7588989068456038,-15378432
0.7589301578300728,-16078848
0.7589614088145418,-14694400
0.7589926597990109,-13441024
0.7590239107834799,-11567104
0.7590551617679488,-8871936
0.7590864127524178,-7006208
0.7591176637368869,-4360192
0.7591489147213559,-1232896
0.7591801657058249,1671168
0.7592114166902939,4558848
0.759242667674763,6981632
0.759273918659232,9740288
0.759305169643701,11429888
0.75933642062817,12572672
0.7593676716126391,13785088
0.7593989225971081,13770752
0.759430173581577,13412352
0.759461424566046,12636160
0.7594926755505151,10915840
0.7595239265349841,9328640
0.7595551775194531,6866944
0.7595864285039221,4476928
0.7596176794883912,1734656
0.7596489304728602,-1777664
0.7596801814573292,-4423680
0.7597114324417982,-7391232
0.7597426834262673,-10100736
0.7597739344107363,-11485184
0.7598051853952053,-14374912
0.7598364363796742,-15966208
0.7598676873641433,-15572992
0.7598989383486123,-16572416
0.7599301893330813,-16508928
0.7599614403175503,-15482880
0.7599926913020194,-14018560
0.7600239422864884,-11046912
0.7600551932709574,-9623552
0.7600864442554264,-6774784
0.7601176952398955,-3424256
0.7601489462243645,-1480704
0.7601801972088335,1699840
0.7602114481933024,4585472
0.7602426991777715,7284736
0.7602739501622405,9820160
0.7603052011467095,12179456
0.7603364521311785,12474368
0.7603677031156476,13998080
0.7603989541001166,14747648
0.7604302050845856,13824000
0.7604614560690546,13707264
0.7604927070535237,12425216
0.7605239580379927,10557440
0.7605552090224617,8411136
0.7605864600069306,5515264
0.7606177109913997,2439168
0.7606489619758687,34816
0.7606802129603377,-3147776
0.7607114639448067,-6031360
0.7607427149292758,-8718336
0.7607739659137448,-11405312
0.7608052168982138,-12388352
0.7608364678826828,-14671872
0.7608677188671519,-14970880
0.7608989698516209,-15169536
0.7609302208360899,-15378432
0.7609614718205588,-13455360
0.7609927228050279,-12490752
0.7610239737894969,-11003904
0.7610552247739659,-7985152
0.7610864757584349,-6137856
0.761117726742904,-3733504
0.761148977727373,-358400
0.761180228711842,2588672
0.761211479696311,5249024
0.7612427306807801,8517632
0.7612739816652491,10629120
0.7613052326497181,12138496
0.761336483634187,13621248
0.7613677346186561,14188544
0.7613989856031251,15024128
0.7614302365875941,14768128
0.7614614875720631,13209600
0.7614927385565322,12636160
0.7615239895410012,10391552
0.7615552405254702,8468480
0.7615864915099392,5787648
0.7616177424944083,2422784
0.7616489934788773,163840
0.7616802444633463,-3084288
0.7617114954478152,-5451776
0.7617427464322843,-8323072
0.7617739974167533,-10164224
0.7618052484012223,-12527616
0.7618364993856913,-14387200
0.7618677503701604,-14626816
0.7618990013546294,-15091712
0.7619302523390984,-15349760
0.7619615033235674,-13981696
0.7619927543080365,-12611584
0.7620240052925055,-11124736
0.7620552562769745,-8245248
0.7620865072614434,-5992448
0.7621177582459125,-3291136
0.7621490092303815,-188416
0.7621802602148505,2463744
0.7622115111993195,5029888
0.7622427621837886,7929856
0.7622740131682576,10133504
0.7623052641527266,11872256
0.7623365151371956,13709312
0.7623677661216647,14219264
0.7623990171061337,14888960
0.7624302680906027,15140864
0.7624615190750716,13688832
0.7624927700595407,12402688
0.7625240210440097,11280384
0.7625552720284787,8599552
0.7625865230129477,6129664
0.7626177739974168,3708928
0.7626490249818858,655360
0.7626802759663548,-2334720
0.7627115269508238,-4380672
0.7627427779352929,-7596032
0.7627740289197619,-9965568
0.7628052799042309,-10745856
0.7628365308886998,-12857344
0.762867781873169,-13713408
0.7628990328576379,-13572096
0.7629302838421069,-13893632
0.7629615348265759,-12728320
0.762992785811045,-11606016
0.763024036795514,-9498624
0.763055287779983,-7833600
0.763086538764452,-4837376
0.7631177897489211,-2166784
0.7631490407333901,602112
0.7631802917178591,4079616
0.763211542702328,7745536
0.7632427936867971,9261056
0.7632740446712661,10823680
0.7633052956557351,14237696
0.7633365466402041,14112768
0.7633677976246732,15906816
0.7633990486091422,17418240
0.7634302995936112,15423488
0.7634615505780802,14786560
0.7634928015625493,13957120
0.7635240525470183,11024384
0.7635553035314873,8648704
0.7635865545159563,7632896
0.7636178055004254,3418112
0.7636490564848943,282624
0.7636803074693633,-839680
0.7637115584538323,-5277696
0.7637428094383014,-7483392
0.7637740604227704,-8503296
0.7638053114072394,-11456512
0.7638365623917084,-12877824
0.7638678133761775,-13203456
0.7638990643606465,-12853248
0.7639303153451155,-13916160
0.7639615663295845,-12111872
0.7639928173140536,-11597824
0.7640240682985225,-9586688
0.7640553192829915,-6871040
0.7640865702674605,-4968448
0.7641178212519296,-1392640
0.7641490722363986,1572864
0.7641803232208676,4024320
0.7642115742053366,7430144
0.7642428251898057,9594880
0.7642740761742747,11145216
0.7643053271587437,14141440
0.7643365781432127,14772224
0.7643678291276818,15630336
0.7643990801121507,16160768
0.7644303310966197,15984640
0.7644615820810887,15331328
0.7644928330655578,14440448
0.7645240840500268,11911168
0.7645553350344958,9361408
0.7645865860189648,7550976
0.7646178370034339,4646912
0.7646490879879029,2138112
0.7646803389723719,-712704
0.7647115899568409,-4399104
0.76474284094131,-6545408
0.7647740919257789,-9519104
0.7648053429102479,-11726848
0.7648365938947169,-11665408
0.764867844879186,-12556288
0.764899095863655,-13912064
0.764930346848124,-12144640
0.764961597832593,-11364352
0.7649928488170621,-12042240
0.7650240998015311,-8318976
0.7650553507860001,-5603328
0.765086601770469,-3880960
0.7651178527549382,-555008
0.7651491037394071,2525184
0.7651803547238761,5142528
0.7652116057083451,8288256
0.7652428566928142,11517952
0.7652741076772832,12898304
0.7653053586617522,14884864
0.7653366096462212,17281024
0.7653678606306903,17209344
0.7653991116151593,17676288
0.7654303625996283,18176000
0.7654616135840973,17063936
0.7654928645685664,14514176
0.7655241155530353,13869056
0.7655553665375043,10950656
0.7655866175219733,7632896
0.7656178685064424,6303744
0.7656491194909114,2539520
0.7656803704753804,-389120
0.7657116214598494,-3549184
0.7657428724443185,-5351424
0.7657741234287875,-9594880
0.7658053744132565,-10434560
0.7658366253977255,-11745280
0.7658678763821946,-13019136
0.7658991273666635,-12800000
0.7659303783511325,-12660736
0.7659616293356015,-11950080
0.7659928803200706,-10936320
0.7660241313045396,-8577024
0.7660553822890086,-6823936
0.7660866332734776,-3676160
0.7661178842579467,116736
0.7661491352424157,2291712
0.7661803862268847,4530176
0.7662116372113537,7987200
0.7662428881958228,9920512
0.7662741391802917,12509184
0.7663053901647607,15601664
0.7663366411492297,16097280
0.7663678921336988,16373760
0.7663991431181678,18268160
0.7664303941026368,16560128
0.7664616450871058,15853568
0.7664928960715749,15343616
0.7665241470560439,13359104
0.7665553980405129,10870784
0.7665866490249819,8153088
0.766617900009451,5566464
0.76664915099392,1990656
0.7666804019783889,-258048
0.7667116529628579,-3383296
0.766742903947327,-6662144
0.766774154931796,-7725056
0.766805405916265,-10139648
0.766836656900734,-10901504
0.7668679078852031,-12781568
0.7668991588696721,-12761088
0.7669304098541411,-13670400
0.7669616608386101,-11995136
0.7669929118230792,-9992192
0.7670241628075481,-10309632
0.7670554137920171,-6250496
0.7670866647764861,-4141056
0.7671179157609552,-1298432
0.7671491667454242,1077248
0.7671804177298932,4530176
0.7672116687143622,7774208
0.7672429196988313,9713664
0.7672741706833003,12431360
0.7673054216677693,13678592
0.7673366726522383,15290368
0.7673679236367074,16592896
0.7673991746211763,16363520
0.7674304256056453,15640576
0.7674616765901143,14981120
0.7674929275745834,13498368
0.7675241785590524,11376640
0.7675554295435214,10377216
0.7675866805279904,7032832
0.7676179315124595,2486272
0.7676491824969285,1978368
0.7676804334813975,-2113536
0.7677116844658665,-6215680
0.7677429354503356,-7663616
0.7677741864348046,-10090496
0.7678054374192735,-11581440
0.7678366884037425,-12935168
0.7678679393882116,-13213696
0.7678991903726806,-13916160
0.7679304413571496,-14514176
0.7679616923416186,-12713984
0.7679929433260877,-12623872
0.7680241943105567,-9172992
0.7680554452950257,-7880704
0.7680866962794948,-4976640
0.7681179472639638,-1257472
0.7681491982484328,921600
0.7681804492329017,3592192
0.7682117002173708,6060032
0.7682429512018398,9555968
0.7682742021863088,11022336
0.7683054531707778,13576192
0.7683367041552469,14952448
0.7683679551397159,16189440
0.7683992061241849,16050176
0.7684304571086539,15417344
0.768461708093123,14272512
0.768492959077592,12994560
0.768524210062061,11978752
0.7685554610465299,9582592
0.768586712030999,6895616
0.768617963015468,5206016
0.768649213999937,792576
0.768680464984406,-1947648
0.7687117159688751,-4691968
0.7687429669533441,-7833600
0.7687742179378131,-9162752
0.7688054689222821,-10803200
0.7688367199067512,-12144640
0.7688679708912202,-14301184
0.7688992218756892,-13150208
0.7689304728601581,-15204352
0.7689617238446272,-14237696
0.7689929748290962,-11577344
0.7690242258135652,-10455040
0.7690554767980342,-7477248
0.7690867277825033,-4681728
0.7691179787669723,-1636352
0.7691492297514413,778240
0.7691804807359103,3084288
0.7692117317203794,6060032
0.7692429827048484,8972288
0.7692742336893174,12013568
0.7693054846737863,13062144
0.7693367356582554,15994880
0.7693679866427244,15579136
0.7693992376271934,15513600
0.7694304886116624,15292416
0.7694617395961315,13606912
0.7694929905806005,14596096
0.7695242415650695,10901504
0.7695554925495385,8953856
0.7695867435340076,6930432
0.7696179945184766,3149824
0.7696492455029456,-446464
0.7696804964874145,-2670592
0.7697117474718836,-5158912
0.7697429984563526,-8198144
0.7697742494408216,-10242048
0.7698055004252906,-12367872
0.7698367514097597,-13383680
0.7698680023942287,-14938112
0.7698992533786977,-15136768
0.7699305043631667,-14481408
0.7699617553476358,-14460928
0.7699930063321048,-13246464
0.7700242573165738,-11198464
0.7700555083010427,-8826880
0.7700867592855118,-6414336
0.7701180102699808,-3880960
0.7701492612544498,-598016
0.7701805122389188,1165312
0.7702117632233879,4370432
0.7702430142078569,7526400
0.7702742651923259,9119744
0.7703055161767949,11630592
0.770336767161264,12679168
0.770368018145733,13436928
0.770399269130202,14077952
0.770430520114671,13387776
0.77046177109914,12873728
0.770493022083609,11595776
0.770524273068078,9545728
0.770555524052547,7643136
0.7705867750370161,4608000
0.7706180260214851,2418688
0.7706492770059541,-229376
0.7706805279904231,-3686400
0.7707117789748922,-6414336
0.7707430299593612,-8439808
0.7707742809438302,-11552768
0.7708055319282991,-13033472
0.7708367829127682,-13950976
0.7708680338972372,-15222784
0.7708992848817062,-15417344
0.7709305358661752,-15009792
0.7709617868506443,-14315520
0.7709930378351133,-13490176
0.7710242888195823,-11386880
0.7710555398040513,-9164800
0.7710867907885204,-6653952
0.7711180417729894,-3629056
0.7711492927574584,-286720
0.7711805437419273,1970176
0.7712117947263964,4749312
0.7712430457108654,7706624
0.7712742966953344,9930752
0.7713055476798034,11896832
0.7713367986642725,13688832
0.7713680496487415,14010368
0.7713993006332105,14028800
0.7714305516176795,13848576
0.7714618026021486,13082624
0.7714930535866176,11730944
0.7715243045710866,9615360
0.7715555555555556,7589888
0.7715868065400247,4657152
0.7716180575244936,2019328
0.7716493085089626,-1409024
0.7716805594934316,-4433920
0.7717118104779007,-6496256
0.7717430614623697,-9158656
0.7717743124468387,-11573248
0.7718055634313077,-13135872
0.7718368144157768,-14886912
0.7718680654002458,-15431680
0.7718993163847148,-16310272
0.7719305673691838,-16922624
0.7719618183536529,-15650816
0.7719930693381218,-14325760
0.7720243203225908,-12498944
0.7720555713070598,-10377216
0.7720868222915289,-7292928
0.7721180732759979,-5040128
0.7721493242604669,-2050048
0.7721805752449359,1325056
0.772211826229405,3383296
0.772243077213874,6438912
0.772274328198343,8988672
0.772305579182812,10465280
0.772336830167281,12349440
0.77236808115175,12986368
0.772399332136219,13533184
0.772430583120688,13459456
0.7724618341051571,12265472
0.7724930850896261,11071488
0.7725243360740951,9289728
0.7725555870585641,6981632
0.7725868380430332,4431872
0.7726180890275022,1529856
0.7726493400119712,-1144832
0.7726805909964402,-4468736
0.7727118419809093,-7837696
0.7727430929653782,-9560064
0.7727743439498472,-11771904
0.7728055949343162,-14450688
0.7728368459187853,-15101952
0.7728680969032543,-15990784
0.7728993478877233,-16928768
0.7729305988721923,-16267264
0.7729618498566614,-15427584
0.7729931008411304,-14510080
0.7730243518255994,-12683264
0.7730556028100684,-10348544
0.7730868537945375,-8396800
0.7731181047790064,-6107136
0.7731493557634754,-2893824
0.7731806067479444,-301056
0.7732118577324135,2465792
0.7732431087168825,5435392
0.7732743597013515,7454720
0.7733056106858205,9285632
0.7733368616702896,10809344
0.7733681126547586,11790336
0.7733993636392276,11649024
0.7734306146236966,11071488
0.7734618656081657,10698752
0.7734931165926346,8701952
0.7735243675771036,7358464
0.7735556185615726,5371904
0.7735868695460417,1775616
0.7736181205305107,-1005568
0.7736493715149797,-3467264
0.7736806224994487,-6823936
0.7737118734839178,-9285632
0.7737431244683868,-11419648
0.7737743754528558,-14067712
0.7738056264373248,-15353856
0.7738368774217939,-17301504
0.7738681284062628,-17580032
0.7738993793907318,-17956864
0.7739306303752008,-18409472
0.7739618813596699,-17190912
0.7739931323441389,-15839232
0.7740243833286079,-13733888
0.7740556343130769,-11446272
0.774086885297546,-8988672
0.774118136282015,-5920768
0.774149387266484,-3428352
0.774180638250953,-665600
0.7742118892354221,2893824
0.774243140219891,5089280
0.77427439120436,8081408
0.774305642188829,9828352
0.7743368931732981,11358208
0.7743681441577671,12417024
0.7743993951422361,12222464
0.7744306461267051,12421120
0.7744618971111742,11302912
0.7744931480956432,9711616
0.7745243990801122,7317504
0.7745556500645812,5560320
0.7745869010490503,3078144
0.7746181520335192,145408
0.7746494030179882,-3254272
0.7746806540024572,-6006784
0.7747119049869263,-8896512
0.7747431559713953,-12072960
0.7747744069558643,-14034944
0.7748056579403333,-16050176
0.7748369089248024,-17729536
0.7748681599092714,-18604032
0.7748994108937404,-19564544
0.7749306618782094,-19380224
0.7749619128626785,-18331648
0.7749931638471474,-17248256
0.7750244148316164,-15577088
0.7750556658160854,-13344768
0.7750869168005545,-10819584
0.7751181677850235,-7843840
0.7751494187694925,-4816896
0.7751806697539615,-2125824
