Time (s),Amplitude
0.7086967573917597,-917504
0.7087384258276365,-4456448
0.7087800942635132,-9175040
0.70882176269939,-11796480
0.7088634311352667,-15663104
0.7089050995711434,-16515072
0.7089467680070202,-18022400
0.708988436442897,-16711680
0.7090301048787737,-16384000
0.7090717733146504,-12517376
0.7091134417505273,-8978432
0.709155110186404,-5570560
0.7091967786222807,-1048576
0.7092384470581574,2949120
0.7092801154940342,7471104
0.709321783929911,10092544
0.7093634523657877,13893632
0.7094051208016644,15532032
0.7094467892375412,15728640
0.709488457673418,16318464
0.7095301261092947,13959168
0.7095717945451715,11993088
0.7096134629810482,9568256
0.7096551314169249,4980736
0.7096967998528017,1376256
0.7097384682886785,-3211264
0.7097801367245552,-7798784
0.7098218051604319,-10420224
0.7098634735963087,-12845056
0.7099051420321855,-15663104
0.7099468104680622,-15990784
0.7099884789039389,-15663104
0.7100301473398157,-14548992
0.7100718157756924,-11665408
0.7101134842115692,-8781824
0.710155152647446,-5177344
0.7101968210833227,131072
0.7102384895191994,3080192
0.7102801579550762,8388608
0.710321826390953,11272192
0.7103634948268297,13369344
0.7104051632627064,15269888
0.7104468316985832,15597568
0.71048850013446,15532032
0.7105301685703367,13828096
0.7105718370062134,11010048
0.7106135054420902,7471104
0.710655173877967,4259840
0.7106968423138437,-196608
0.7107385107497205,-4456448
0.7107801791855972,-7667712
0.7108218476214739,-12189696
0.7108635160573507,-13565952
0.7109051844932275,-16187392
0.7109468529291042,-16646144
0.7109885213649809,-15663104
0.7110301898008577,-15138816
0.7110718582367345,-11534336
0.7111135266726112,-9240576
0.7111551951084879,-4784128
0.7111968635443647,-983040
0.7112385319802415,3407872
0.7112802004161182,7798784
0.711321868851995,10747904
0.7113635372878717,13893632
0.7114052057237484,15597568
0.7114468741596252,16121856
0.711488542595502,16449536
0.7115302110313787,13500416
0.7115718794672554,12582912
0.7116135479031322,8323072
0.711655216339009,4194304
0.7116968847748857,131072
0.7117385532107624,-4784128
0.7117802216466392,-7995392
0.711821890082516,-11730944
0.7118635585183927,-14548992
0.7119052269542694,-16056320
0.7119468953901462,-17563648
0.7119885638260229,-16777216
0.7120302322618997,-15007744
0.7120719006977765,-12713984
0.7121135691336532,-9502720
0.7121552375695299,-6029312
0.7121969060054066,-1245184
0.7122385744412835,2293760
0.7122802428771602,6553600
0.7123219113130369,10223616
0.7123635797489137,12845056
0.7124052481847905,15073280
0.7124469166206672,15466496
0.7124885850565439,15597568
0.7125302534924207,13762560
0.7125719219282974,11337728
0.7126135903641742,7995392
0.712655258800051,4587520
0.7126969272359277,-196608
0.7127385956718044,-4587520
0.7127802641076811,-8519680
0.712821932543558,-11993088
0.7128636009794347,-14614528
0.7129052694153114,-16908288
0.7129469378511882,-17170432
0.712988606287065,-16449536
0.7130302747229417,-16056320
0.7130719431588184,-12976128
0.7131136115946952,-9895936
0.7131552800305719,-5242880
0.7131969484664487,-1769472
0.7132386169023255,3276800
0.7132802853382022,7471104
0.7133219537740789,9830400
0.7133636222099556,13041664
0.7134052906458325,14548992
0.7134469590817092,15990784
0.7134886275175859,15400960
0.7135302959534627,13697024
0.7135719643893395,11730944
0.7136136328252162,8323072
0.7136553012610929,3735552
0.7136969696969697,196608
0.7137386381328464,-4587520
0.7137803065687232,-7995392
0.7138219750046,-11862016
0.7138636434404767,-13565952
0.7139053118763534,-15859712
0.7139469803122301,-17498112
0.713988648748107,-16449536
0.7140303171839837,-15073280
0.7140719856198604,-12124160
0.7141136540557371,-9043968
0.714155322491614,-5373952
0.7141969909274907,-458752
0.7142386593633674,3670016
0.7142803277992442,7208960
0.7143219962351209,10616832
0.7143636646709977,13434880
0.7144053331068744,15204352
0.7144470015427512,15204352
0.7144886699786279,15335424
0.7145303384145046,13828096
0.7145720068503815,11665408
0.7146136752862582,8192000
0.7146553437221349,4587520
0.7146970121580116,-393216
0.7147386805938885,-4259840
0.7147803490297652,-8323072
0.7148220174656419,-11862016
0.7148636859015187,-15007744
0.7149053543373954,-15663104
0.7149470227732722,-17301504
0.7149886912091489,-16384000
0.7150303596450257,-15466496
0.7150720280809024,-12648448
0.7151136965167791,-8716288
0.715155364952656,-5111808
0.7151970333885327,-1376256
0.7152387018244094,3276800
0.7152803702602861,7077888
0.715322038696163,10354688
0.7153637071320397,13762560
0.7154053755679164,14942208
0.7154470440037932,15400960
0.7154887124396699,15269888
0.7155303808755467,13303808
0.7155720493114234,11141120
0.7156137177473002,7274496
0.7156553861831769,4128768
0.7156970546190536,-1179648
0.7157387230549305,-3932160
0.7157803914908072,-8650752
0.7158220599266839,-11599872
0.7158637283625606,-14876672
0.7159053967984375,-15925248
0.7159470652343142,-16646144
0.7159887336701909,-16515072
0.7160304021060677,-15400960
0.7160720705419444,-12058624
0.7161137389778212,-9043968
0.7161554074136979,-4325376
0.7161970758495747,-786432
0.7162387442854514,4325376
0.7162804127213281,8060928
0.7163220811572049,11468800
0.7163637495930817,14155776
0.7164054180289584,15990784
0.7164470864648351,16187392
0.716488754900712,15269888
0.7165304233365887,13631488
0.7165720917724654,11403264
0.7166137602083421,8060928
0.7166554286442189,3670016
0.7166970970800957,-524288
0.7167387655159724,-5439488
0.7167804339518492,-9830400
0.7168221023877259,-12779520
0.7168637708236026,-15138816
0.7169054392594794,-17563648
0.7169471076953562,-18087936
0.7169887761312329,-17629184
0.7170304445671096,-16252928
0.7170721130029865,-13434880
0.7171137814388632,-10420224
0.7171554498747399,-6160384
0.7171971183106166,-1703936
0.7172387867464934,2424832
0.7172804551823702,6225920
0.7173221236182469,9109504
0.7173637920541237,12255232
0.7174054604900004,14155776
0.7174471289258771,14352384
0.7174887973617539,14155776
0.7175304657976307,13500416
0.7175721342335074,10158080
0.7176138026693841,7864320
0.717655471105261,3473408
0.7176971395411377,-851968
0.7177388079770144,-5505024
0.7177804764128911,-8847360
0.7178221448487679,-12648448
0.7178638132846447,-15794176
0.7179054817205214,-17432576
0.7179471501563982,-17629184
0.7179888185922749,-18284544
0.7180304870281516,-15925248
0.7180721554640284,-13500416
0.7181138238999052,-9961472
0.7181554923357819,-5505024
0.7181971607716586,-1900544
0.7182388292075355,3276800
0.7182804976434122,6881280
0.7183221660792889,9961472
0.7183638345151656,13238272
0.7184055029510424,14483456
0.7184471713869192,15663104
0.7184888398227959,14942208
0.7185305082586727,14352384
0.7185721766945494,11337728
0.7186138451304261,8454144
0.7186555135663029,4390912
0.7186971820021797,0
0.7187388504380564,-4128768
0.7187805188739331,-8126464
0.7188221873098098,-11010048
0.7188638557456867,-14417920
0.7189055241815634,-15859712
0.7189471926174401,-16515072
0.7189888610533169,-16121856
0.7190305294891937,-14417920
0.7190721979250704,-11993088
0.7191138663609471,-9109504
0.7191555347968239,-4784128
0.7191972032327006,-327680
0.7192388716685774,4128768
0.7192805401044542,7667712
0.7193222085403309,11993088
0.7193638769762076,13762560
0.7194055454120843,15663104
0.7194472138479612,15925248
0.7194888822838379,16318464
0.7195305507197146,13565952
0.7195722191555914,12124160
0.7196138875914682,8192000
0.7196555560273449,4325376
0.7196972244632216,-196608
0.7197388928990984,-4128768
0.7197805613349751,-8060928
0.7198222297708519,-12058624
0.7198638982067287,-14090240
0.7199055666426054,-16121856
0.7199472350784821,-15990784
0.7199889035143588,-15794176
0.7200305719502357,-14548992
0.7200722403861124,-11665408
0.7201139088219891,-8126464
0.7201555772578659,-4194304
0.7201972456937427,-65536
0.7202389141296194,4128768
0.7202805825654961,7536640
0.7203222510013729,10878976
0.7203639194372496,14155776
0.7204055878731264,15400960
0.7204472563090032,17104896
0.7204889247448799,16318464
0.7205305931807566,14876672
0.7205722616166333,11272192
0.7206139300525102,8978432
0.7206555984883869,4784128
0.7206972669242636,851968
0.7207389353601404,-3145728
0.7207806037960172,-8192000
0.7208222722318939,-11272192
0.7208639406677706,-14680064
0.7209056091036474,-15532032
0.7209472775395241,-16973824
0.7209889459754009,-15925248
0.7210306144112776,-15204352
0.7210722828471544,-11993088
0.7211139512830311,-8519680
0.7211556197189078,-4587520
0.7211972881547847,-65536
0.7212389565906614,4980736
0.7212806250265381,8454144
0.7213222934624148,11665408
0.7213639618982917,15400960
0.7214056303341684,16515072
0.7214472987700451,17760256
0.7214889672059219,16121856
0.7215306356417986,15073280
0.7215723040776754,11796480
0.7216139725135521,8454144
0.7216556409494289,5505024
0.7216973093853056,-458752
0.7217389778211823,-4063232
0.7217806462570592,-8454144
0.7218223146929359,-11927552
0.7218639831288126,-14286848
0.7219056515646893,-16908288
0.7219473200005662,-17039360
0.7219889884364429,-16711680
0.7220306568723196,-15663104
0.7220723253081964,-12582912
0.7221139937440731,-9109504
0.7221556621799499,-5242880
0.7221973306158266,-1310720
0.7222389990517034,3801088
0.7222806674875801,7864320
0.7223223359234568,10551296
0.7223640043593337,13565952
0.7224056727952104,15925248
0.7224473412310871,16252928
0.7224890096669638,16384000
0.7225306781028407,15007744
0.7225723465387174,12255232
0.7226140149745941,8192000
0.7226556834104709,5767168
0.7226973518463476,327680
0.7227390202822244,-3997696
0.7227806887181011,-7143424
0.7228223571539779,-11534336
0.7228640255898546,-13631488
0.7229056940257313,-16187392
0.7229473624616082,-15532032
0.7229890308974849,-16646144
0.7230306993333616,-14548992
0.7230723677692383,-10813440
0.7231140362051152,-9306112
0.7231557046409919,-3866624
0.7231973730768686,-1048576
0.7232390415127453,4456448
0.7232807099486221,8257536
0.7233223783844989,11730944
0.7233640468203756,14417920
0.7234057152562524,16187392
0.7234473836921291,16384000
0.7234890521280058,16842752
0.7235307205638826,14745600
0.7235723889997594,12845056
0.7236140574356361,9175040
0.7236557258715128,5898240
0.7236973943073897,1114112
0.7237390627432664,-3342336
0.7237807311791431,-7536640
0.7238223996150198,-11272192
0.7238640680508966,-13828096
0.7239057364867734,-15532032
0.7239474049226501,-16384000
0.7239890733585269,-16121856
0.7240307417944036,-15007744
0.7240724102302803,-11993088
0.7241140786661571,-8585216
0.7241557471020339,-4849664
0.7241974155379106,-458752
0.7242390839737873,4194304
0.7242807524096642,8257536
0.7243224208455409,11993088
0.7243640892814176,15138816
0.7244057577172943,15990784
0.7244474261531711,17235968
0.7244890945890479,16646144
0.7245307630249246,15532032
0.7245724314608014,13631488
0.7246140998966781,10027008
0.7246557683325549,6422528
0.7246974367684316,1638400
0.7247391052043084,-1769472
0.7247807736401851,-5308416
0.7248224420760618,-9502720
0.7248641105119387,-11993088
0.7249057789478154,-14090240
0.7249474473836921,-13828096
0.7249891158195688,-15007744
0.7250307842554456,-13107200
0.7250724526913224,-11337728
0.7251141211271991,-7995392
0.7251557895630759,-4128768
0.7251974579989526,-393216
0.7252391264348294,3997696
0.7252807948707061,8912896
0.7253224633065829,12124160
0.7253641317424596,15007744
0.7254058001783363,15466496
0.7254474686142132,17301504
0.7254891370500899,16449536
0.7255308054859666,14745600
0.7255724739218433,12124160
0.7256141423577201,9175040
0.7256558107935969,4456448
0.7256974792294736,589824
0.7257391476653503,-4063232
0.7257808161012271,-7405568
0.7258224845371039,-11010048
0.7258641529729806,-13893632
0.7259058214088574,-15925248
0.7259474898447341,-16252928
0.7259891582806108,-16318464
0.7260308267164876,-15073280
0.7260724951523644,-12517376
0.7261141635882411,-8454144
0.7261558320241178,-4915200
0.7261975004599946,-720896
0.7262391688958714,3211264
0.7262808373317481,7864320
0.7263225057676248,10420224
0.7263641742035016,15138816
0.7264058426393784,15138816
0.7264475110752551,16187392
0.7264891795111319,16056320
0.7265308479470086,14024704
0.7265725163828853,11927552
0.726614184818762,8388608
0.7266558532546389,5177344
0.7266975216905156,0
0.7267391901263923,-4390912
0.7267808585622691,-7733248
0.7268225269981459,-10878976
0.7268641954340226,-13828096
0.7269058638698993,-15532032
0.7269475323057761,-16384000
0.7269892007416529,-16515072
0.7270308691775296,-13828096
0.7270725376134064,-11796480
0.7271142060492831,-8847360
0.7271558744851598,-4259840
0.7271975429210366,-196608
0.7272392113569134,3997696
0.7272808797927901,7798784
0.7273225482286668,12058624
0.7273642166645437,14352384
0.7274058851004204,16056320
0.7274475535362971,16646144
0.7274892219721738,17170432
0.7275308904080506,14876672
0.7275725588439274,12713984
0.7276142272798041,9371648
0.7276558957156809,5308416
0.7276975641515576,1507328
0.7277392325874343,-3670016
0.727780901023311,-6553600
0.7278225694591879,-11337728
0.7278642378950646,-13369344
0.7279059063309413,-16121856
0.727947574766818,-15925248
0.7279892432026949,-15990784
0.7280309116385716,-14155776
0.7280725800744483,-11468800
0.7281142485103251,-8978432
0.7281559169462019,-4718592
0.7281975853820786,-983040
0.7282392538179553,3670016
0.7282809222538321,8060928
0.7283225906897088,11468800
0.7283642591255856,14221312
0.7284059275614624,15990784
0.7284475959973391,16646144
0.7284892644332158,17170432
0.7285309328690925,14876672
0.7285726013049694,12910592
0.7286142697408461,9371648
0.7286559381767228,4915200
0.7286976066125996,1507328
0.7287392750484764,-2883584
0.7287809434843531,-6815744
0.7288226119202298,-10354688
0.7288642803561066,-13500416
0.7289059487919833,-15204352
0.7289476172278601,-15728640
0.7289892856637369,-15466496
0.7290309540996136,-13762560
0.7290726225354903,-11468800
0.729114290971367,-7864320
0.7291559594072439,-5046272
0.7291976278431206,-196608
0.7292392962789973,3014656
0.7292809647148741,8323072
0.7293226331507509,10682368
0.7293643015866276,13369344
0.7294059700225043,15204352
0.7294476384583811,16187392
0.7294893068942578,15466496
0.7295309753301346,14155776
0.7295726437660114,11534336
0.7296143122018881,8192000
0.7296559806377648,4587520
0.7296976490736415,327680
0.7297393175095184,-3604480
0.7297809859453951,-7995392
0.7298226543812718,-10944512
0.7298643228171486,-13762560
0.7299059912530254,-16252928
0.7299476596889021,-16449536
0.7299893281247788,-15990784
0.7300309965606556,-15204352
0.7300726649965323,-12058624
0.7301143334324091,-9306112
0.7301560018682858,-5111808
0.7301976703041626,-1572864
0.7302393387400393,3211264
0.730281007175916,6881280
0.7303226756117929,10485760
0.7303643440476696,12845056
0.7304060124835463,15073280
0.730447680919423,15532032
0.7304893493552999,15204352
0.7305310177911766,14090240
0.7305726862270533,11206656
0.7306143546629301,8126464
0.7306560230988068,4521984
0.7306976915346836,-262144
0.7307393599705603,-4521984
0.7307810284064371,-8192000
0.7308226968423138,-11141120
0.7308643652781905,-14483456
0.7309060337140674,-15532032
0.7309477021499441,-16908288
0.7309893705858208,-16646144
0.7310310390216975,-15335424
0.7310727074575744,-11665408
0.7311143758934511,-9764864
0.7311560443293278,-5308416
0.7311977127652046,-1179648
0.7312393812010813,3014656
0.7312810496369581,6422528
0.7313227180728348,10354688
0.7313643865087116,12255232
0.7314060549445883,14876672
0.731447723380465,14548992
0.7314893918163419,14745600
0.7315310602522186,13369344
0.7315727286880953,10158080
0.731614397123972,7602176
0.7316560655598489,2883584
0.7316977339957256,-1048576
0.7317394024316023,-5505024
0.7317810708674791,-9502720
0.7318227393033558,-12648448
0.7318644077392326,-15663104
0.7319060761751093,-17039360
0.7319477446109861,-18284544
0.7319894130468628,-17760256
0.7320310814827395,-16121856
0.7320727499186164,-13041664
0.7321144183544931,-9502720
0.7321560867903698,-5701632
0.7321977552262465,-1703936
0.7322394236621234,2949120
0.7322810920980001,6488064
0.7323227605338768,10878976
0.7323644289697536,13697024
0.7324060974056303,15204352
0.7324477658415071,15794176
0.7324894342773838,15400960
0.7325311027132606,13434880
0.7325727711491373,11141120
0.732614439585014,8323072
0.7326561080208908,3801088
0.7326977764567676,131072
0.7327394448926443,-4718592
0.732781113328521,-8257536
0.7328227817643979,-11862016
0.7328644502002746,-15335424
0.7329061186361513,-16646144
0.732947787072028,-17498112
0.7329894555079048,-16515072
0.7330311239437816,-15138816
0.7330727923796583,-13500416
0.7331144608155351,-9109504
0.7331561292514118,-6356992
0.7331977976872885,-1376256
0.7332394661231653,2031616
0.7332811345590421,5898240
0.7333228029949188,10223616
0.7333644714307955,12058624
0.7334061398666724,14811136
0.7334478083025491,14745600
0.7334894767384258,15859712
0.7335311451743025,14024704
0.7335728136101793,11010048
0.7336144820460561,8650752
0.7336561504819328,4456448
0.7336978189178096,0
0.7337394873536863,-3538944
0.733781155789563,-8257536
0.7338228242254398,-11599872
0.7338644926613166,-15073280
0.7339061610971933,-16252928
0.73394782953307,-17104896
0.7339894979689469,-16908288
0.7340311664048236,-15400960
0.7340728348407003,-12386304
0.734114503276577,-9699328
0.7341561717124538,-5308416
0.7341978401483306,-1376256
0.7342395085842073,3932160
0.7342811770200841,6815744
0.7343228454559608,10682368
0.7343645138918375,12910592
0.7344061823277143,15400960
0.7344478507635911,15663104
0.7344895191994678,14942208
0.7345311876353445,13893632
0.7345728560712214,10158080
0.7346145245070981,7536640
0.7346561929429748,3473408
0.7346978613788515,-589824
0.7347395298147283,-4784128
0.7347811982506051,-9240576
0.7348228666864818,-12451840
0.7348645351223585,-15794176
0.7349062035582353,-17367040
0.734947871994112,-18022400
0.7349895404299888,-17563648
0.7350312088658656,-15990784
0.7350728773017423,-13434880
0.735114545737619,-10289152
0.7351562141734957,-6291456
0.7351978826093726,-1835008
0.7352395510452493,2818048
0.735281219481126,6619136
0.7353228879170028,10485760
0.7353645563528796,13500416
0.7354062247887563,14680064
0.735447893224633,15925248
0.7354895616605098,15204352
0.7355312300963865,13500416
0.7355728985322633,10813440
0.7356145669681401,7471104
0.7356562354040168,3801088
0.7356979038398935,-917504
0.7357395722757702,-5177344
0.7357812407116471,-9175040
0.7358229091475238,-12255232
0.7358645775834005,-15794176
0.7359062460192773,-16711680
0.7359479144551541,-17039360
0.7359895828910308,-17170432
0.7360312513269075,-16121856
0.7360729197627843,-13303808
0.736114588198661,-9240576
0.7361562566345378,-6160384
0.7361979250704146,-1835008
0.7362395935062913,2752512
0.736281261942168,6488064
0.7363229303780447,9699328
0.7363645988139216,12451840
0.7364062672497983,13238272
0.736447935685675,14876672
0.7364896041215518,13762560
0.7365312725574286,12255232
0.7365729409933053,10092544
0.736614609429182,6684672
0.7366562778650588,3080192
0.7366979463009355,-1572864
0.7367396147368123,-5767168
0.7367812831726891,-9764864
0.7368229516085658,-12517376
0.7368646200444425,-15269888
0.7369062884803192,-17563648
0.7369479569161961,-18284544
0.7369896253520728,-17760256
0.7370312937879495,-16580608
0.7370729622238263,-13303808
0.7371146306597031,-11010048
0.7371562990955798,-6094848
0.7371979675314565,-2555904
0.7372396359673333,2097152
0.73728130440321,5439488
0.7373229728390868,9764864
0.7373646412749635,12582912
0.7374063097108403,14090240
0.737447978146717,15335424
0.7374896465825937,14221312
0.7375313150184706,13369344
0.7375729834543473,10354688
0.737614651890224,7405568
0.7376563203261007,3735552
0.7376979887619776,-655360
0.7377396571978543,-5373952
0.737781325633731,-8585216
0.7378229940696078,-12713984
0.7378646625054845,-14876672
0.7379063309413613,-16711680
0.737947999377238,-16908288
0.7379896678131148,-16908288
0.7380313362489915,-15597568
0.7380730046848683,-12648448
0.7381146731207451,-9568256
0.7381563415566218,-5046272
0.7381980099924985,-1179648
0.7382396784283752,3342336
0.7382813468642521,7012352
0.7383230153001288,11206656
0.7383646837360055,13303808
0.7384063521718823,15335424
0.738448020607759,16449536
0.7384896890436358,15269888
0.7385313574795125,13697024
0.7385730259153893,10420224
0.738614694351266,7798784
0.7386563627871428,4128768
0.7386980312230196,-1048576
0.7387396996588963,-5308416
0.738781368094773,-8716288
0.7388230365306497,-12517376
0.7388647049665266,-15269888
0.7389063734024033,-17235968
0.73894804183828,-18153472
0.7389897102741568,-17170432
0.7390313787100335,-16121856
0.7390730471459103,-13303808
0.739114715581787,-10289152
0.7391563840176638,-5832704
0.7391980524535405,-2162688
0.7392397208894173,2686976
0.7392813893252941,6094848
0.7393230577611708,9895936
0.7393647261970475,12451840
0.7394063946329242,14155776
0.7394480630688011,15400960
0.7394897315046778,15204352
0.7395313999405545,13041664
0.7395730683764312,10944512
0.739614736812308,7602176
0.7396564052481848,3866624
0.7396980736840615,-131072
0.7397397421199383,-4718592
0.739781410555815,-7864320
0.7398230789916918,-11862016
0.7398647474275685,-14876672
0.7399064158634453,-16777216
0.739948084299322,-18087936
0.7399897527351987,-17432576
0.7400314211710756,-16252928
0.7400730896069523,-13238272
0.740114758042829,-10682368
0.7401564264787057,-6094848
0.7401980949145825,-1900544
0.7402397633504593,2621440
0.740281431786336,7077888
0.7403231002222128,10223616
0.7403647686580895,13631488
0.7404064370939663,14483456
0.740448105529843,15859712
0.7404897739657198,14417920
0.7405314424015965,13893632
0.7405731108374732,11010048
0.7406147792733501,7340032
0.7406564477092268,4259840
0.7406981161451035,-262144
0.7407397845809802,-4587520
0.740781453016857,-7929856
0.7408231214527338,-11665408
0.7408647898886105,-14483456
0.7409064583244873,-16384000
0.740948126760364,-16777216
0.7409897951962408,-16646144
0.7410314636321175,-15990784
0.7410731320679943,-12582912
0.741114800503871,-9568256
0.7411564689397477,-6029312
0.7411981373756246,-1376256
0.7412398058115013,3670016
0.741281474247378,6488064
0.7413231426832547,10944512
0.7413648111191316,13172736
0.7414064795550083,15138816
0.741448147990885,15728640
0.7414898164267618,15138816
0.7415314848626385,14745600
0.7415731532985153,11730944
0.741614821734392,7995392
0.7416564901702688,4784128
0.7416981586061455,458752
0.7417398270420222,-4587520
0.741781495477899,-7995392
0.7418231639137758,-11796480
0.7418648323496525,-15269888
0.7419065007855292,-16515072
0.741948169221406,-17956864
0.7419898376572828,-17104896
0.7420315060931595,-15925248
0.7420731745290362,-13238272
0.742114842964913,-9699328
0.7421565114007898,-6029312
0.7421981798366665,-1114112
0.7422398482725433,3473408
0.74228151670842,7340032
0.7423231851442967,10747904
0.7423648535801735,14024704
0.7424065220160503,15597568
0.742448190451927,15597568
0.7424898588878037,16449536
0.7425315273236806,14548992
0.7425731957595573,12189696
0.742614864195434,8781824
0.7426565326313107,3932160
0.7426982010671875,786432
0.7427398695030643,-4128768
0.742781537938941,-7733248
0.7428232063748178,-11599872
0.7428648748106945,-14417920
0.7429065432465712,-15269888
0.742948211682448,-16384000
0.7429898801183248,-15007744
0.7430315485542015,-14286848
0.7430732169900782,-11927552
0.743114885425955,-8388608
0.7431565538618318,-4915200
0.7431982222977085,-1048576
0.7432398907335852,3604480
0.743281559169462,8126464
0.7433232276053388,9895936
0.7433648960412155,13303808
0.7434065644770923,14352384
0.743448232912969,16121856
0.7434899013488457,16056320
0.7435315697847225,14221312
0.7435732382205993,12058624
0.743614906656476,8650752
0.7436565750923527,5570560
0.7436982435282296,983040
0.7437399119641063,-3276800
0.743781580399983,-7405568
0.7438232488358597,-10485760
0.7438649172717365,-13697024
0.7439065857076133,-15597568
0.74394825414349,-16252928
0.7439899225793668,-16187392
0.7440315910152435,-14483456
0.7440732594511202,-11796480
0.744114927886997,-8388608
0.7441565963228738,-4325376
0.7441982647587505,-589824
0.7442399331946272,4128768
0.7442816016305039,8388608
0.7443232700663808,11206656
0.7443649385022575,14024704
0.7444066069381342,16711680
0.744448275374011,17367040
0.7444899438098878,16384000
0.7445316122457645,15138816
0.7445732806816412,11862016
0.744614949117518,9240576
0.7446566175533947,4849664
0.7446982859892715,786432
0.7447399544251483,-3473408
0.744781622861025,-7012352
0.7448232912969017,-10878976
0.7448649597327784,-13631488
0.7449066281686553,-15073280
0.744948296604532,-15859712
0.7449899650404087,-15269888
0.7450316334762855,-14352384
0.7450733019121623,-11599872
0.745114970348039,-8126464
0.7451566387839157,-3932160
0.7451983072197925,262144
0.7452399756556692,4456448
0.745281644091546,8716288
0.7453233125274228,11599872
0.7453649809632995,14548992
0.7454066493991762,16318464
0.7454483178350529,16449536
0.7454899862709298,16908288
0.7455316547068065,14745600
0.7455733231426832,12713984
0.74561499157856,9109504
0.7456566600144368,4980736
0.7456983284503135,720896
0.7457399968861902,-3670016
0.745781665322067,-7471104
0.7458233337579437,-11468800
0.7458650021938205,-14155776
0.7459066706296973,-16121856
0.745948339065574,-16908288
0.7459900075014507,-17039360
0.7460316759373274,-15269888
0.7460733443732043,-13041664
0.746115012809081,-9175040
0.7461566812449577,-5636096
0.7461983496808345,-1376256
0.7462400181167113,3342336
0.746281686552588,7536640
0.7463233549884647,11141120
0.7463650234243415,14614528
0.7464066918602182,15663104
0.746448360296095,17367040
0.7464900287319717,17039360
0.7465316971678485,15335424
0.7465733656037252,12582912
0.7466150340396019,10027008
0.7466567024754788,5570560
0.7466983709113555,1835008
0.7467400393472322,-2293760
0.7467817077831089,-5767168
0.7468233762189858,-10420224
0.7468650446548625,-12582912
0.7469067130907392,-14876672
0.746948381526616,-15728640
0.7469900499624927,-14942208
0.7470317183983695,-13893632
0.7470733868342462,-11010048
0.747115055270123,-8060928
0.7471567237059997,-4390912
0.7471983921418764,0
0.7472400605777533,4128768
0.74728172901363,7864320
0.7473233974495067,10682368
0.7473650658853834,13500416
0.7474067343212603,15073280
0.747448402757137,15794176
0.7474900711930137,15073280
0.7475317396288905,13959168
0.7475734080647672,11862016
0.747615076500644,8716288
0.7476567449365207,5111808
0.7476984133723975,1048576
0.7477400818082742,-2555904
0.747781750244151,-7274496
0.7478234186800278,-10289152
0.7478650871159045,-13369344
0.7479067555517812,-14942208
0.7479484239876579,-15990784
0.7479900924235348,-15794176
0.7480317608594115,-14090240
0.7480734292952882,-12320768
0.748115097731165,-8388608
0.7481567661670417,-4849664
0.7481984346029185,-393216
0.7482401030387952,3735552
0.748281771474672,7077888
0.7483234399105487,11075584
0.7483651083464254,13697024
0.7484067767823023,16252928
0.748448445218179,16908288
0.7484901136540557,15663104
0.7485317820899324,15073280
0.7485734505258093,11993088
0.748615118961686,9043968
0.7486567873975627,5111808
0.7486984558334394,1310720
0.7487401242693162,-2949120
0.748781792705193,-7208960
0.7488234611410697,-10551296
0.7488651295769465,-13434880
0.7489067980128232,-15007744
0.7489484664487,-15794176
0.7489901348845767,-15597568
0.7490318033204535,-14221312
0.7490734717563302,-11862016
0.7491151401922069,-8781824
0.7491568086280838,-4587520
0.7491984770639605,-196608
0.7492401454998372,3997696
0.7492818139357139,8323072
0.7493234823715907,11534336
0.7493651508074675,14286848
0.7494068192433442,16187392
0.749448487679221,16580608
0.7494901561150977,16973824
0.7495318245509744,14811136
0.7495734929868512,12648448
0.749615161422728,9240576
0.7496568298586047,5177344
0.7496984982944814,851968
0.7497401667303583,-2949120
0.749781835166235,-6750208
0.7498235036021117,-10551296
0.7498651720379884,-13369344
0.7499068404738652,-15269888
0.749948508909742,-15663104
0.7499901773456187,-15728640
0.7500318457814955,-14680064
0.7500735142173722,-11927552
0.750115182653249,-8257536
0.7501568510891257,-4325376
0.7501985195250025,-458752
0.7502401879608792,4063232
0.7502818563967559,8126464
0.7503235248326328,11468800
0.7503651932685095,14221312
0.7504068617043862,15400960
0.7504485301402629,16384000
0.7504901985761397,16384000
0.7505318670120165,14483456
0.7505735354478932,12255232
0.75061520388377,8585216
0.7506568723196467,4521984
0.7506985407555234,786432
0.7507402091914002,-3211264
0.750781877627277,-8454144
0.7508235460631537,-10878976
0.7508652144990304,-14614528
0.7509068829349073,-16121856
0.750948551370784,-16318464
0.7509902198066607,-16449536
0.7510318882425374,-14483456
0.7510735566784142,-12058624
0.751115225114291,-9043968
0.7511568935501677,-5373952
0.7511985619860444,-1245184
0.7512402304219212,3342336
0.751281898857798,7143424
0.7513235672936747,10813440
0.7513652357295515,13172736
0.7514069041654282,15073280
0.7514485726013049,16318464
0.7514902410371816,15663104
0.7515319094730585,14745600
0.7515735779089352,11468800
0.7516152463448119,8847360
0.7516569147806887,5177344
0.7516985832165655,917504
0.7517402516524422,-2818048
0.7517819200883189,-7405568
0.7518235885241957,-10420224
0.7518652569600724,-12713984
0.7519069253959492,-14680064
0.751948593831826,-15728640
0.7519902622677027,-15597568
0.7520319307035794,-14352384
0.7520735991394562,-11796480
0.752115267575333,-9175040
0.7521569360112097,-4521984
0.7521986044470864,-1507328
0.7522402728829632,3801088
0.75228194131884,7340032
