Time (s),Amplitude
0.005625238843361216,2
0.005666907279237966,-73
0.005708575715114715,-107
0.005750244150991465,-183
0.005791912586868215,-204
0.005833581022744965,-229
0.005875249458621714,-239
0.005916917894498464,-223
0.005958586330375214,-200
0.006000254766251964,-160
0.006041923202128713,-110
0.006083591638005463,-48
0.006125260073882213,9
0.006166928509758963,75
0.006208596945635712,127
0.006250265381512462,165
0.006291933817389212,201
0.006333602253265962,218
0.006375270689142711,229
0.006416939125019461,212
0.006458607560896211,192
0.006500275996772961,149
0.00654194443264971,97
0.00658361286852646,43
0.00662528130440321,-20
0.00666694974027996,-72
0.006708618176156709,-134
0.006750286612033459,-186
0.0067919550479102085,-220
0.006833623483786959,-237
0.006875291919663708,-245
0.006916960355540458,-228
0.0069586287914172075,-217
0.007000297227293958,-168
0.0070419656631707074,-112
0.007083634099047457,-57
0.0071253025349242065,9
0.007166970970800957,75
0.0072086394066777065,138
0.007250307842554456,178
0.0072919762784312055,213
0.007333644714307956,233
0.0073753131501847055,237
0.007416981586061455,222
0.0074586500219382046,199
0.007500318457814955,153
0.0075419868936917045,96
0.007583655329568454,30
0.007625323765445204,-22
0.007666992201321954,-88
0.0077086606371987035,-133
0.007750329073075453,-191
0.007791997508952203,-216
0.007833665944828953,-240
0.007875334380705703,-241
0.007917002816582452,-221
0.007958671252459202,-206
0.008000339688335951,-167
0.0080420081242127,-107
0.00808367656008945,-60
0.008125344995966201,29
0.008167013431842951,74
0.0082086818677197,133
0.00825035030359645,179
0.0082920187394732,209
0.00833368717534995,236
0.008375355611226699,246
0.008417024047103448,233
0.0084586924829802,206
0.008500360918856949,153
0.008542029354733699,112
0.008583697790610448,45
0.008625366226487198,-7
0.008667034662363947,-76
0.008708703098240697,-128
0.008750371534117446,-171
0.008792039969994198,-218
0.008833708405870947,-243
0.008875376841747697,-255
0.008917045277624446,-222
0.008958713713501196,-218
0.009000382149377945,-169
0.009042050585254695,-114
0.009083719021131444,-58
0.009125387457008196,2
0.009167055892884945,61
0.009208724328761695,118
0.009250392764638444,166
0.009292061200515194,201
0.009333729636391943,216
0.009375398072268693,221
0.009417066508145442,214
0.009458734944022192,186
0.009500403379898943,145
0.009542071815775693,105
0.009583740251652442,44
0.009625408687529192,-20
0.009667077123405941,-80
0.009708745559282691,-133
0.00975041399515944,-178
0.00979208243103619,-212
0.009833750866912941,-231
0.00987541930278969,-234
0.00991708773866644,-224
0.00995875617454319,-194
0.01000042461041994,-168
0.010042093046296689,-113
0.010083761482173438,-50
0.010125429918050188,9
0.01016709835392694,61
0.010208766789803689,117
0.010250435225680438,175
0.010292103661557188,201
0.010333772097433937,213
0.010375440533310687,233
0.010417108969187436,220
0.010458777405064186,192
0.010500445840940937,141
0.010542114276817687,100
0.010583782712694436,30
0.010625451148571186,-10
0.010667119584447935,-86
0.010708788020324685,-141
0.010750456456201435,-181
0.010792124892078184,-225
0.010833793327954934,-245
0.010875461763831685,-253
0.010917130199708434,-230
0.010958798635585184,-213
0.011000467071461933,-159
0.011042135507338683,-116
0.011083803943215433,-53
0.011125472379092182,8
0.011167140814968932,58
0.011208809250845683,123
0.011250477686722432,161
0.011292146122599182,197
0.011333814558475932,223
0.011375482994352681,232
0.01141715143022943,214
0.01145881986610618,184
0.01150048830198293,150
0.011542156737859681,94
0.01158382517373643,37
0.01162549360961318,-29
0.01166716204548993,-93
0.011708830481366679,-140
0.011750498917243429,-194
0.011792167353120178,-242
0.011833835788996928,-251
0.011875504224873679,-260
0.011917172660750429,-241
0.011958841096627178,-218
0.012000509532503928,-175
0.012042177968380677,-124
0.012083846404257427,-65
0.012125514840134176,1
0.012167183276010926,68
0.012208851711887675,133
0.012250520147764427,172
0.012292188583641176,217
0.012333857019517926,232
0.012375525455394675,231
0.012417193891271425,217
0.012458862327148174,194
0.012500530763024924,157
0.012542199198901673,98
0.012583867634778425,39
0.012625536070655174,-26
0.012667204506531924,-76
0.012708872942408673,-136
0.012750541378285423,-188
0.012792209814162172,-221
0.012833878250038922,-250
0.012875546685915671,-247
0.012917215121792423,-239
0.012958883557669172,-211
0.013000551993545922,-176
0.013042220429422671,-117
0.01308388886529942,-66
0.01312555730117617,-5
0.01316722573705292,67
0.01320889417292967,109
0.01325056260880642,162
0.01329223104468317,196
0.01333389948055992,217
0.01337556791643667,218
0.013417236352313419,204
0.013458904788190168,187
0.013500573224066918,137
0.013542241659943667,94
0.013583910095820417,34
0.013625578531697168,-31
0.013667246967573918,-76
0.013708915403450667,-137
0.013750583839327417,-181
0.013792252275204166,-219
0.013833920711080916,-235
0.013875589146957665,-242
0.013917257582834415,-233
0.013958926018711166,-210
0.014000594454587916,-175
0.014042262890464665,-117
0.014083931326341415,-62
0.014125599762218164,8
0.014167268198094914,70
0.014208936633971663,129
0.014250605069848413,162
0.014292273505725164,212
0.014333941941601914,229
0.014375610377478663,229
0.014417278813355413,226
0.014458947249232162,202
0.014500615685108912,155
0.014542284120985662,97
0.014583952556862411,51
0.014625620992739162,-23
0.014667289428615912,-75
0.014708957864492661,-141
0.014750626300369411,-183
0.01479229473624616,-219
0.01483396317212291,-237
0.01487563160799966,-242
0.014917300043876409,-234
0.014958968479753159,-203
0.01500063691562991,-168
0.01504230535150666,-110
0.015083973787383409,-57
0.015125642223260159,-2
0.015167310659136908,65
0.015208979095013658,119
0.015250647530890407,155
0.015292315966767157,202
0.015333984402643908,222
0.015375652838520657,236
0.015417321274397407,218
0.015458989710274157,201
0.015500658146150906,151
0.015542326582027656,110
0.015583995017904405,56
0.015625663453781156,-13
0.015667331889657906,-70
0.015709000325534656,-130
0.015750668761411405,-177
0.015792337197288155,-206
0.015834005633164904,-233
0.015875674069041654,-248
0.015917342504918403,-228
0.015959010940795153,-208
0.016000679376671902,-166
0.016042347812548652,-112
0.0160840162484254,-52
0.01612568468430215,10
0.0161673531201789,70
0.016209021556055653,131
0.016250689991932403,172
0.016292358427809153,218
0.016334026863685902,244
0.01637569529956265,233
0.0164173637354394,219
0.01645903217131615,208
0.0165007006071929,159
0.01654236904306965,104
0.0165840374789464,52
0.01662570591482315,-9
0.0166673743506999,-77
0.016709042786576648,-129
0.016750711222453397,-179
0.016792379658330147,-214
0.016834048094206897,-243
0.01687571653008365,-247
0.0169173849659604,-231
0.01695905340183715,-210
0.017000721837713898,-162
0.017042390273590648,-110
0.017084058709467397,-67
0.017125727145344147,5
0.017167395581220896,67
0.017209064017097646,128
0.017250732452974395,168
0.017292400888851145,211
0.017334069324727894,227
0.017375737760604644,216
0.017417406196481394,219
0.017459074632358143,195
0.017500743068234893,145
0.017542411504111642,102
0.017584079939988395,41
0.017625748375865145,-24
0.017667416811741894,-84
0.017709085247618644,-123
0.017750753683495393,-191
0.017792422119372143,-208
0.017834090555248892,-235
0.017875758991125642,-235
0.01791742742700239,-231
0.01795909586287914,-209
0.01800076429875589,-160
0.01804243273463264,-114
0.01808410117050939,-57
0.01812576960638614,11
0.01816743804226289,59
0.018209106478139638,120
0.01825077491401639,172
0.01829244334989314,207
0.01833411178576989,226
0.01837578022164664,224
0.01841744865752339,222
0.01845911709340014,195
0.01850078552927689,150
0.018542453965153638,105
0.018584122401030388,49
0.018625790836907137,-21
0.018667459272783887,-83
0.018709127708660636,-127
0.018750796144537386,-185
0.018792464580414135,-222
0.018834133016290885,-246
0.018875801452167634,-257
0.018917469888044384,-256
0.018959138323921137,-218
0.019000806759797886,-181
0.019042475195674636,-106
0.019084143631551385,-68
0.019125812067428135,9
0.019167480503304885,63
0.019209148939181634,118
0.019250817375058384,168
0.019292485810935133,208
0.019334154246811883,225
0.019375822682688632,228
0.019417491118565382,217
0.01945915955444213,194
0.01950082799031888,149
0.01954249642619563,104
0.01958416486207238,44
0.019625833297949133,-15
0.019667501733825882,-88
0.019709170169702632,-131
0.01975083860557938,-178
0.01979250704145613,-208
0.01983417547733288,-244
0.01987584391320963,-246
0.01991751234908638,-239
0.01995918078496313,-223
0.02000084922083988,-171
0.02004251765671663,-124
0.020084186092593378,-68
0.020125854528470127,-2
0.020167522964346877,62
0.020209191400223626,122
0.020250859836100376,167
0.020292528271977125,213
0.02033419670785388,224
0.020375865143730628,230
0.020417533579607378,221
0.020459202015484127,197
0.020500870451360877,154
0.020542538887237626,103
0.020584207323114376,43
0.020625875758991125,-9
0.020667544194867875,-80
0.020709212630744624,-131
0.020750881066621374,-189
0.020792549502498123,-205
0.020834217938374873,-234
0.020875886374251622,-241
0.020917554810128372,-231
0.02095922324600512,-208
0.021000891681881875,-153
0.021042560117758624,-115
0.021084228553635374,-51
0.021125896989512123,13
0.021167565425388873,72
0.021209233861265622,131
0.021250902297142372,157
0.02129257073301912,195
0.02133423916889587,221
0.02137590760477262,219
0.02141757604064937,222
0.02145924447652612,191
0.02150091291240287,144
0.02154258134827962,101
0.021584249784156368,46
0.021625918220033118,-19
0.021667586655909867,-66
0.02170925509178662,-134
0.02175092352766337,-168
0.02179259196354012,-216
0.02183426039941687,-238
0.02187592883529362,-237
0.021917597271170368,-222
0.021959265707047117,-209
0.022000934142923867,-163
0.022042602578800616,-111
0.022084271014677366,-54
0.022125939450554116,7
0.022167607886430865,67
0.022209276322307615,125
0.022250944758184364,166
0.022292613194061114,205
0.022334281629937863,227
0.022375950065814616,227
0.022417618501691366,236
0.022459286937568115,197
0.022500955373444865,147
0.022542623809321614,105
0.022584292245198364,40
0.022625960681075113,-8
0.022667629116951863,-81
0.022709297552828613,-141
0.022750965988705362,-190
0.02279263442458211,-223
0.02283430286045886,-238
0.02287597129633561,-255
0.02291763973221236,-243
0.02295930816808911,-218
0.02300097660396586,-175
0.02304264503984261,-126
0.023084313475719362,-64
0.02312598191159611,-7
0.02316765034747286,51
0.02320931878334961,114
0.02325098721922636,148
0.02329265565510311,203
0.02333432409097986,208
0.02337599252685661,213
0.023417660962733358,205
0.023459329398610108,178
0.023500997834486857,132
0.023542666270363607,85
0.023584334706240356,22
0.023626003142117106,-38
0.023667671577993855,-93
0.023709340013870605,-139
0.023751008449747358,-194
0.023792676885624107,-228
0.023834345321500857,-247
0.023876013757377607,-255
0.023917682193254356,-244
0.023959350629131106,-220
0.024001019065007855,-174
0.024042687500884605,-119
0.024084355936761354,-72
0.024126024372638104,-4
0.024167692808514853,49
0.024209361244391603,113
0.024251029680268352,159
0.024292698116145102,200
0.02433436655202185,211
0.0243760349878986,223
0.02441770342377535,209
0.024459371859652104,183
0.024501040295528853,138
0.024542708731405603,92
0.024584377167282352,31
0.0246260456031591,-26
0.02466771403903585,-86
0.0247093824749126,-140
0.02475105091078935,-176
0.0247927193466661,-224
0.02483438778254285,-240
0.0248760562184196,-244
0.02491772465429635,-244
0.024959393090173098,-213
0.025001061526049848,-166
0.025042729961926597,-122
0.025084398397803347,-71
0.0251260668336801,-12
0.02516773526955685,59
0.0252094037054336,102
0.025251072141310348,156
0.025292740577187098,185
0.025334409013063847,207
0.025376077448940597,211
0.025417745884817346,207
0.025459414320694096,176
0.025501082756570845,132
0.025542751192447595,88
0.025584419628324345,25
0.025626088064201094,-30
0.025667756500077844,-95
0.025709424935954593,-147
0.025751093371831343,-201
0.025792761807708092,-238
0.025834430243584845,-250
0.025876098679461595,-253
0.025917767115338344,-251
0.025959435551215094,-215
0.026001103987091843,-181
0.026042772422968593,-124
0.026084440858845342,-59
0.026126109294722092,-8
0.02616777773059884,67
0.02620944616647559,111
0.02625111460235234,159
0.02629278303822909,196
0.02633445147410584,208
0.02637611990998259,225
0.02641778834585934,208
0.02645945678173609,189
0.02650112521761284,156
0.02654279365348959,93
0.02658446208936634,44
0.02662613052524309,-19
0.02666779896111984,-77
0.02670946739699659,-137
0.02675113583287334,-178
0.026792804268750088,-216
0.026834472704626838,-235
0.026876141140503587,-244
0.026917809576380337,-238
0.026959478012257086,-207
0.027001146448133836,-171
0.027042814884010585,-115
0.027084483319887335,-51
0.027126151755764084,5
0.027167820191640834,67
0.027209488627517587,126
0.027251157063394336,171
0.027292825499271086,196
0.027334493935147836,227
0.027376162371024585,220
0.027417830806901335,213
0.027459499242778084,194
0.027501167678654834,145
0.027542836114531583,92
0.027584504550408333,36
0.027626172986285082,-21
0.027667841422161832,-79
0.02770950985803858,-133
0.02775117829391533,-185
0.02779284672979208,-212
0.02783451516566883,-242
0.027876183601545583,-246
0.027917852037422333,-233
0.027959520473299082,-213
0.02800118890917583,-174
0.02804285734505258,-128
0.02808452578092933,-70
0.02812619421680608,-3
0.02816786265268283,52
0.02820953108855958,112
0.02825119952443633,157
0.02829286796031308,197
0.028334536396189828,211
0.028376204832066577,223
0.028417873267943327,213
0.028459541703820077,191
0.028501210139696826,154
0.028542878575573576,97
0.02858454701145033,47
0.028626215447327078,-16
0.028667883883203828,-86
0.028709552319080577,-132
0.028751220754957327,-175
0.028792889190834076,-210
0.028834557626710826,-234
0.028876226062587575,-236
0.028917894498464325,-230
0.028959562934341074,-214
0.029001231370217824,-170
0.029042899806094574,-118
0.029084568241971323,-65
0.029126236677848073,3
0.029167905113724822,59
0.02920957354960157,107
0.029251241985478325,162
0.029292910421355074,192
0.029334578857231824,209
0.029376247293108573,225
0.029417915728985323,212
0.029459584164862072,188
0.029501252600738822,148
0.02954292103661557,106
0.02958458947249232,40
0.02962625790836907,-14
0.02966792634424582,-76
0.02970959478012257,-132
0.02975126321599932,-173
0.02979293165187607,-206
0.029834600087752818,-231
0.029876268523629568,-232
0.029917936959506317,-225
0.02995960539538307,-208
0.03000127383125982,-162
0.03004294226713657,-128
0.03008461070301332,-48
0.03012627913889007,3
0.030167947574766818,65
0.030209616010643568,124
0.030251284446520317,163
0.030292952882397067,203
0.030334621318273816,224
0.030376289754150566,224
0.030417958190027315,216
0.030459626625904065,190
0.030501295061780814,144
0.030542963497657564,88
0.030584631933534313,47
0.030626300369411066,-31
0.030667968805287816,-78
0.030709637241164565,-144
0.030751305677041315,-191
0.030792974112918065,-214
0.030834642548794814,-241
0.030876310984671564,-243
0.030917979420548313,-236
0.030959647856425063,-209
0.031001316292301812,-166
0.031042984728178562,-124
0.03108465316405531,-56
0.03112632159993206,6
0.03116799003580881,73
0.03120965847168556,128
0.03125132690756231,176
0.03129299534343906,218
0.03133466377931581,245
0.03137633221519256,242
0.03141800065106931,238
0.03145966908694606,214
0.03150133752282281,157
0.031543005958699556,113
0.03158467439457631,57
0.031626342830453055,-7
0.03166801126632981,-69
0.03170967970220656,-124
0.03175134813808331,-180
0.03179301657396006,-205
0.031834685009836806,-226
0.03187635344571356,-238
0.031918021881590306,-229
0.03195969031746706,-203
0.032001358753343805,-159
0.03204302718922056,-118
0.032084695625097304,-51
0.03212636406097406,9
0.0321680324968508,65
0.032209700932727556,123
0.0322513693686043,159
0.032293037804481055,196
0.0323347062403578,217
0.032376374676234554,216
0.03241804311211131,226
0.03245971154798805,194
0.032501379983864806,157
0.03254304841974155,107
0.032584716855618305,48
0.03262638529149505,2
0.032668053727371804,-71
0.03270972216324855,-112
0.0327513905991253,-168
0.03279305903500205,-194
0.0328347274708788,-218
0.03287639590675555,-221
0.0329180643426323,-212
0.03295973277850905,-191
0.0330014012143858,-154
0.03304306965026255,-101
0.0330847380861393,-35
0.03312640652201605,36
0.0331680749578928,87
0.03320974339376955,149
0.0332514118296463,193
0.03329308026552305,231
0.0333347487013998,241
0.03337641713727655,256
0.033418085573153296,234
0.03345975400903005,218
0.033501422444906795,159
0.03354309088078355,118
0.033584759316660294,51
0.03362642775253705,-6
0.03366809618841379,-75
0.033709764624290546,-128
0.0337514330601673,-175
0.033793101496044045,-206
0.0338347699319208,-233
0.033876438367797544,-237
0.0339181068036743,-225
0.03395977523955104,-195
0.034001443675427796,-164
0.03404311211130454,-108
0.034084780547181295,-51
0.03412644898305804,19
0.034168117418934794,77
0.03420978585481154,137
0.034251454290688294,181
0.03429312272656504,231
0.03433479116244179,249
0.03437645959831854,250
0.03441812803419529,247
0.034459796470072045,208
0.03450146490594879,174
0.034543133341825544,125
0.03458480177770229,57
0.03462647021357904,-2
0.03466813864945579,-68
0.03470980708533254,-116
0.03475147552120929,-173
0.03479314395708604,-208
0.03483481239296279,-228
0.03487648082883954,-234
0.034918149264716286,-225
0.03495981770059304,-210
0.035001486136469785,-165
0.03504315457234654,-112
0.035084823008223284,-56
0.03512649144410004,8
0.03516815987997679,61
0.035209828315853536,121
0.03525149675173029,164
0.035293165187607035,206
0.03533483362348379,220
0.035376502059360534,234
0.03541817049523729,216
0.035459838931114034,200
0.03550150736699079,158
0.03554317580286753,108
0.035584844238744286,52
0.03562651267462103,-5
0.035668181110497785,-71
0.03570984954637453,-125
0.035751517982251284,-177
0.03579318641812804,-199
0.03583485485400478,-222
0.035876523289881536,-228
0.03591819172575828,-216
0.035959860161635035,-192
0.03600152859751178,-156
0.036043197033388534,-94
0.03608486546926528,-43
0.03612653390514203,29
0.03616820234101878,74
0.03620987077689553,136
0.03625153921277228,170
0.03629320764864903,218
0.03633487608452578,234
0.03637654452040253,236
0.036418212956279276,226
0.03645988139215603,204
0.03650154982803278,148
0.03654321826390953,104
0.03658488669978628,53
0.03662655513566303,-28
0.03666822357153978,-77
0.03670989200741653,-140
0.03675156044329328,-188
0.036793228879170026,-220
0.03683489731504678,-247
0.036876565750923525,-248
0.03691823418680028,-240
0.036959902622677024,-219
0.03700157105855378,-164
0.03704323949443052,-122
0.037084907930307276,-55
0.03712657636618402,14
0.037168244802060775,71
0.03720991323793753,128
0.037251581673814274,178
0.03729325010969103,214
0.03733491854556777,231
0.037376586981444526,244
0.03741825541732127,220
0.037459923853198025,203
0.03750159228907477,154
0.037543260724951524,105
0.03758492916082827,46
0.03762659759670502,-5
0.03766826603258177,-76
0.03770993446845852,-116
0.03775160290433527,-173
0.03779327134021202,-207
0.03783493977608877,-230
0.03787660821196552,-230
0.037918276647842274,-224
0.03795994508371902,-200
0.03800161351959577,-165
0.03804328195547252,-106
0.03808495039134927,-56
0.03812661882722602,15
0.03816828726310277,70
0.03820995569897952,137
0.03825162413485627,174
0.038293292570733016,208
0.03833496100660977,243
0.038376629442486515,240
0.03841829787836327,235
0.038459966314240014,204
0.03850163475011677,151
0.03854330318599352,109
0.038584971621870266,45
0.03862664005774702,-21
0.038668308493623765,-78
0.03870997692950052,-132
0.038751645365377264,-184
0.03879331380125402,-217
0.038834982237130763,-238
0.038876650673007516,-240
0.03891831910888426,-229
0.038959987544761016,-210
0.03900165598063776,-167
0.039043324416514515,-120
0.03908499285239126,-65
0.039126661288268014,0
0.03916832972414476,55
0.03920999816002151,118
0.039251666595898266,166
0.03929333503177501,204
0.039335003467651765,229
0.03937667190352851,227
0.039418340339405264,224
0.03946000877528201,201
0.03950167721115876,163
0.03954334564703551,123
0.03958501408291226,57
0.03962668251878901,-4
0.03966835095466576,-59
0.03971001939054251,-124
0.03975168782641926,-155
0.039793356262296006,-197
0.03983502469817276,-222
0.039876693134049505,-229
0.03991836156992626,-218
0.03996003000580301,-185
0.04000169844167976,-157
0.04004336687755651,-102
0.04008503531343326,-47
0.04012670374931001,7
0.040168372185186756,74
0.04021004062106351,115
0.040251709056940255,176
0.04029337749281701,198
0.040335045928693754,222
0.04037671436457051,219
0.04041838280044725,209
0.040460051236324006,184
0.04050171967220075,147
0.040543388108077505,100
0.04058505654395425,39
0.040626724979831004,-17
0.04066839341570776,-86
0.0407100618515845,-129
0.040751730287461256,-175
0.040793398723338,-219
0.040835067159214755,-240
0.0408767355950915,-256
0.040918404030968254,-233
0.040960072466845,-204
0.04100174090272175,-160
0.0410434093385985,-114
0.04108507777447525,-58
0.041126746210352,17
0.04116841464622875,78
0.0412100830821055,122
0.04125175151798225,171
0.041293419953859004,209
0.04133508838973575,229
0.0413767568256125,231
0.04141842526148925,222
0.041460093697366,188
0.04150176213324275,150
0.0415434305691195,106
0.04158509900499625,44
0.041626767440873,-17
0.041668435876749746,-76
0.0417101043126265,-126
0.041751772748503245,-167
0.04179344118438,-205
0.041835109620256744,-238
0.0418767780561335,-230
0.04191844649201024,-222
0.041960114927886996,-205
0.04200178336376375,-165
0.042043451799640495,-107
0.04208512023551725,-61
0.042126788671393994,1
0.04216845710727075,76
0.04221012554314749,118
0.042251793979024246,170
0.04229346241490099,203
0.042335130850777745,231
0.04237679928665449,232
0.042418467722531245,216
0.04246013615840799,193
0.042501804594284744,157
0.04254347303016149,98
0.04258514146603824,48
0.04262680990191499,-17
0.04266847833779174,-75
0.042710146773668495,-128
0.04275181520954524,-184
0.042793483645421994,-214
0.04283515208129874,-238
0.04287682051717549,-238
0.04291848895305224,-237
0.04296015738892899,-214
0.04300182582480574,-163
0.04304349426068249,-112
0.04308516269655924,-59
0.04312683113243599,2
0.043168499568312736,71
0.04321016800418949,121
0.043251836440066235,170
0.04329350487594299,202
0.043335173311819734,217
0.04337684174769649,239
0.04341851018357324,212
0.043460178619449986,197
0.04350184705532674,156
0.043543515491203486,112
0.04358518392708024,47
0.043626852362956985,-10
0.04366852079883374,-76
0.043710189234710484,-123
0.04375185767058724,-174
0.04379352610646398,-203
0.043835194542340736,-241
0.04387686297821748,-223
0.043918531414094235,-230
0.04396019984997098,-193
0.044001868285847734,-162
0.04404353672172448,-102
0.04408520515760123,-52
0.044126873593477986,10
0.04416854202935473,78
0.044210210465231485,130
0.04425187890110823,169
0.044293547336984984,201
0.04433521577286173,223
0.04437688420873848,232
0.04441855264461523,217
0.04446022108049198,195
0.04450188951636873,155
0.04454355795224548,97
0.04458522638812223,57
0.04462689482399898,-26
0.044668563259875727,-68
0.04471023169575248,-131
0.04475190013162923,-175
0.04479356856750598,-212
0.04483523700338273,-238
0.04487690543925948,-246
0.04491857387513623,-237
0.04496024231101298,-215
0.04500191074688973,-176
0.045043579182766476,-126
0.04508524761864323,-59
0.045126916054519975,-1
0.04516858449039673,58
0.045210252926273474,117
0.04525192136215023,169
0.04529358979802697,207
0.045335258233903726,217
0.04537692666978047,227
0.045418595105657225,214
0.04546026354153398,195
0.045501931977410724,143
0.04554360041328748,101
0.04558526884916422,44
0.045626937285040976,-18
0.04566860572091772,-72
0.045710274156794475,-134
0.04575194259267122,-180
0.045793611028547974,-204
0.04583527946442472,-226
0.045876947900301474,-231
0.04591861633617822,-230
0.04596028477205497,-212
0.04600195320793172,-167
0.04604362164380847,-112
0.04608529007968522,-61
0.04612695851556197,4
0.046168626951438724,61
0.04621029538731547,125
0.04625196382319222,156
0.04629363225906897,219
0.04633530069494572,226
0.04637696913082247,229
0.04641863756669922,230
0.04646030600257597,201
0.04650197443845272,157
0.046543642874329466,116
0.04658531131020622,60
0.046626979746082965,-6
0.04666864818195972,-71
0.046710316617836464,-129
0.04675198505371322,-172
0.04679365348958996,-203
0.046835321925466716,-234
0.04687699036134347,-224
0.046918658797220215,-234
0.04696032723309697,-199
0.047001995668973715,-162
0.04704366410485047,-100
0.047085332540727214,-47
0.04712700097660397,11
0.04716866941248071,70
0.047210337848357466,129
0.04725200628423421,169
0.047293674720110965,216
0.04733534315598771,229
0.047377011591864464,235
0.04741868002774121,225
0.04746034846361796,197
0.047502016899494716,164
0.04754368533537146,107
0.047585353771248215,36
0.04762702220712496,-10
0.047668690643001714,-80
0.04771035907887846,-134
0.04775202751475521,-183
0.04779369595063196,-214
0.04783536438650871,-243
0.04787703282238546,-243
0.04791870125826221,-236
0.04796036969413896,-219
0.04800203813001571,-159
0.048043706565892456,-120
0.04808537500176921,-51
0.048127043437645955,9
0.04816871187352271,71
0.04821038030939946,131
0.04825204874527621,173
0.04829371718115296,222
0.04833538561702971,233
0.04837705405290646,242
0.048418722488783206,220
0.04846039092465996,199
0.048502059360536705,159
0.04854372779641346,117
0.048585396232290204,40
0.04862706466816696,-8
0.0486687331040437,-79
0.048710401539920456,-122
0.0487520699757972,-180
0.048793738411673955,-215
0.0488354068475507,-231
0.048877075283427454,-237
0.04891874371930421,-231
0.04896041215518095,-205
0.049002080591057706,-163
0.04904374902693445,-116
0.049085417462811205,-53
0.04912708589868795,8
0.049168754334564704,64
0.04921042277044145,126
0.0492520912063182,159
0.04929375964219495,219
0.0493354280780717,228
0.04937709651394845,236
0.0494187649498252,228
0.04946043338570195,192
0.0495021018215787,159
0.04954377025745545,93
0.0495854386933322,50
0.04962710712920895,-21
0.0496687755650857,-84
0.04971044400096245,-134
0.0497521124368392,-185
0.04979378087271595,-222
0.0498354493085927,-239
0.04987711774446945,-246
0.049918786180346196,-240
0.04996045461622295,-203
0.050002123052099695,-182
0.05004379148797645,-127
0.050085459923853194,-71
0.05012712835972995,-6
0.05016879679560669,51
0.050210465231483446,116
0.0502521336673602,155
0.050293802103236945,193
0.0503354705391137,216
0.050377138974990444,221
0.0504188074108672,214
0.050460475846743943,196
0.050502144282620696,157
0.05054381271849744,101
0.050585481154374196,47
0.05062714959025094,-16
0.050668818026127695,-85
0.05071048646200444,-133
0.050752154897881194,-192
0.05079382333375794,-218
0.05083549176963469,-246
0.05087716020551144,-250
0.05091882864138819,-242
0.050960497077264945,-220
0.05100216551314169,-179
0.051043833949018444,-128
0.05108550238489519,-71
0.05112717082077194,8
0.05116883925664869,60
0.05121050769252544,110
0.05125217612840219,166
0.05129384456427894,193
0.05133551300015569,218
0.05137718143603244,214
0.051418849871909186,210
0.05146051830778594,194
0.051502186743662685,138
0.05154385517953944,99
0.051585523615416184,35
0.05162719205129294,-24
0.05166886048716969,-88
0.05171052892304644,-135
0.05175219735892319,-182
0.051793865794799936,-223
0.05183553423067669,-241
0.051877202666553435,-237
0.05191887110243019,-228
0.051960539538306934,-205
0.05200220797418369,-156
0.05204387641006043,-106
0.052085544845937186,-52
0.05212721328181393,10
0.052168881717690685,79
0.05221055015356743,128
0.052252218589444184,172
0.05229388702532093,217
0.05233555546119768,229
0.052377223897074436,230
0.05241889233295118,226
0.052460560768827935,190
0.05250222920470468,148
0.052543897640581434,106
0.05258556607645818,44
0.05262723451233493,-18
0.05266890294821168,-90
0.05271057138408843,-133
0.05275223981996518,-189
0.05279390825584193,-220
0.05283557669171868,-232
0.05287724512759543,-242
0.05291891356347218,-241
0.05296058199934893,-206
0.05300225043522568,-174
0.05304391887110243,-113
0.05308558730697918,-65
0.05312725574285593,9
0.05316892417873268,61
0.05321059261460943,115
0.05325226105048618,167
0.053293929486362926,199
0.05333559792223968,228
0.053377266358116425,226
0.05341893479399318,216
0.053460603229869924,199
0.05350227166574668,151
0.05354394010162342,108
0.053585608537500176,45
0.05362727697337692,-16
0.053668945409253675,-71
0.05371061384513043,-130
0.053752282281007174,-184
0.05379395071688393,-213
0.05383561915276067,-242
0.053877287588637426,-242
0.05391895602451417,-234
0.053960624460390925,-210
0.05400229289626767,-179
0.054043961332144425,-123
0.05408562976802117,-68
0.054127298203897924,-9
0.05416896663977467,49
0.05421063507565142,105
0.05425230351152817,139
0.05429397194740492,179
0.05433564038328167,203
0.05437730881915842,209
0.054418977255035174,198
0.05446064569091192,171
0.05450231412678867,127
0.05454398256266542,84
0.05458565099854217,18
0.05462731943441892,-36
0.05466898787029567,-93
0.05471065630617242,-151
0.05475232474204917,-196
0.054793993177925916,-239
0.05483566161380267,-246
0.054877330049679415,-253
0.05491899848555617,-257
0.054960666921432914,-218
0.05500233535730967,-188
0.05504400379318641,-132
0.055085672229063166,-81
0.05512734066493992,-6
0.055169009100816666,61
0.05521067753669342,116
0.055252345972570165,168
0.05529401440844692,198
0.055335682844323664,221
0.05537735128020042,223
0.05541901971607716,221
0.055460688151953916,191
0.05550235658783066,150
0.055544025023707415,102
0.05558569345958416,41
0.055627361895460914,-13
0.05566903033133766,-79
0.05571069876721441,-126
0.055752367203091166,-176
0.05579403563896791,-218
0.055835704074844665,-239
0.05587737251072141,-245
0.055919040946598164,-247
0.05596070938247491,-205
0.05600237781835166,-179
0.05604404625422841,-130
0.05608571469010516,-66
0.05612738312598191,-14
0.05616905156185866,46
